id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20009kit,2017-06-03 19:17:33.950000,-62.5179240933,155.43956658,5.9,usb000pqfe,2014-04-18 19:05:04.770000,-62.7066729482,155.644732565,5.8,23.5270589419,23.4825341558,0.888045088783,153.492397048,154.452302308,2.59741851389,1,1
usb000pqfe,2014-04-18 19:05:04.770000,-62.7066729482,155.644732565,5.8,usb000pnw2,2014-04-17 15:06:51.490000,-62.4991217352,155.415285345,6.2,25.961335225,26.1029398164,0.986301363666,332.902636517,333.106304862,2.28316070146,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usb000pnw2,2014-04-17 15:06:51.490000,-62.4991217352,155.415285345,6.2,69.6391741031,70.005376605,57.2761249035,158.02791686,158.523108311,73.4013903046,1,1
us20009kit,2017-06-03 19:17:33.950000,-62.5179240933,155.43956658,5.9,usb000pnw2,2014-04-17 15:06:51.490000,-62.4991217352,155.415285345,6.2,2.44061685345,2.23853710423,3.10857863217,329.152674983,329.713538271,53.4483300024,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,52.4779460357,52.4781988012,1.82785083259,335.682407261,334.811036957,2.16732402871,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,17.0128278086,16.489170586,0.549210222825,158.760994213,162.206219212,1.64626082619,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,4.66881670814,4.74176294887,0.482099623973,157.046777052,156.578352194,5.38021498939,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,93.8673650433,88.8520397088,8.14969297396,336.819368665,336.973230195,6.28622391467,1,1
usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,usp000at1n,2001-11-17 22:10:26.790000,-60.8103776356,153.994131959,5.9,80.6434644205,80.7016326722,1.62793278982,339.868125537,338.655485339,1.38981069831,1,1
usc000mij1,2014-02-05 20:52:33.370000,-61.4908370876,154.504067806,5.9,usp0009kkb,2000-01-01 05:58:19.780000,-60.7845006487,153.967294461,6.0,83.8514705506,84.8879092261,1.04208950103,339.591153863,339.585787779,1.38936035738,1,1
us7000cjr0,2020-11-25 22:56:04.087000,-61.9205662514,154.909733583,5.9,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,21.4127967595,21.4116867219,1.04679658082,337.802813213,337.903958676,2.96362159156,1,1
us70004r4f,2019-07-23 10:33:24.050000,-61.3485868256,154.388374486,6.0,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,48.0748596123,47.9422857356,1.41980927399,156.123737138,155.927390243,1.92099691826,1,1
us2000g69z,2018-07-16 15:18:38.390000,-61.4522620869,154.469888664,5.8,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,35.7550512717,35.7984031322,1.38767383828,154.927575753,152.201185638,2.13895278759,1,1
us2000b2v1,2017-10-08 20:48:58.420000,-61.5982749264,154.619410395,6.2,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,17.6473700233,17.6473026929,0.429801159454,155.739791996,155.618340403,1.78324503686,1,1
us20009kit,2017-06-03 19:17:33.950000,-62.5179240933,155.43956658,5.9,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,93.4672401691,93.7261885982,9.6488357744,337.288848976,336.071751187,8.99270325429,1,1
usc000stig,2014-11-02 17:17:04.410000,-61.1361062914,154.207281192,6.0,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,73.6656163656,73.0004534931,1.9402852001,156.793210235,155.49187667,1.44019813772,1,1
usc000rpfu,2014-07-02 05:53:29.200000,-62.2668960425,155.197671967,6.0,usc000kqkf,2013-10-29 10:37:55.970000,-61.7425789632,154.756635953,5.9,62.8349984608,62.4449585021,2.02247636918,338.229945014,337.617706281,2.34625371077,1,1
