id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000gcar,2008-07-16 10:36:49.790000,8.51262160764,-102.841713211,5.4,5.34531877299,4.72723111111,6.29971903011,78.878966646,99.003491914,77.5715510283,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000erbj,2006-08-20 00:14:56.840000,8.50155482457,-102.876173946,5.0,1.46363170347,1.98590725744,2.92326948455,97.5872405189,85.7589705645,70.4522255079,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000dn1n,2005-04-11 11:11:01.110000,8.43466354882,-103.873784039,5.5,108.664981088,99.7823051564,23.8903790995,266.066643642,263.976114561,22.52617654,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000d8a4,2004-11-12 20:13:14.540000,8.47193079718,-102.978523687,5.6,10.4136977659,10.758352082,2.46206089769,250.54461043,250.759192894,18.3672875908,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000axzu,2002-02-07 23:28:32.570000,8.51101596195,-102.844000278,5.4,5.06556072773,3.12087004195,4.80189540244,80.3010192455,85.5988940652,60.2208979079,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000ae0a,2001-04-26 20:38:57.430000,8.45699303395,-103.156518586,5.4,29.8605007858,30.8871669385,7.80271482689,260.14338063,260.095277909,21.7122112347,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp000ae04,2001-04-26 18:59:51.020000,8.42777855389,-103.228535712,5.7,38.271839297,37.7947273859,20.3900432578,257.418767038,257.64241792,50.1711584759,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usp0009yav,2000-08-12 14:13:09.210000,8.4311838753,-103.878848833,5.6,109.249238143,109.457639875,17.4988711111,265.886119009,266.763838237,10.4703310887,1,1
usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,usp000hd0p,2010-05-21 17:52:19.450000,8.48434161325,-102.910259322,5.1,9.41171399429,7.92183183618,19.5096855975,79.4614881628,63.0606669093,52.2601847178,1,1
usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,usp000axzu,2002-02-07 23:28:32.570000,8.51101596195,-102.844000278,5.4,17.1949131104,15.0824621971,10.7846981401,74.2281225565,75.2239539971,67.1798262736,1,1
usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,usp0008mtf,1998-05-10 06:35:44.660000,8.53759696447,-102.748208465,5.8,28.1434300985,17.9204379543,16.8270113305,74.2930157473,73.673801227,62.2787415557,1,1
us10005hp6,2016-05-16 06:39:04.910000,8.49190404086,-102.937975297,5.5,usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,11.9826640267,11.845425847,10.6915907155,253.413564078,252.166422334,81.5063664496,1,1
usb000tq7z,2015-02-18 01:41:12.480000,8.5033023721,-102.889350697,5.37,usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,17.4765365956,15.2453011778,12.4297243565,254.469204765,252.859283458,78.4210781799,1,1
usb000tq7i,2015-02-18 01:16:17.570000,8.46878651953,-102.994293664,5.5,usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,5.3528785219,4.82616608045,4.86771177995,260.700022318,259.074823185,88.4453217285,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usb000t0dw,2014-11-26 22:26:00.550000,8.43667609625,-103.871931641,5.4,91.4016988848,90.7383640743,7.70298715349,268.377008208,269.219244436,5.40112224,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000jqee,2012-08-17 21:27:53.730000,8.48674382384,-102.964117575,5.5,9.06522668808,9.06523128521,0.413882663185,71.6609185309,71.8130793645,2.77585988342,1,1
usb000tq6v,2015-02-18 00:48:28.890000,8.4609620879,-103.042266016,5.5,usp000jaz1,2011-11-17 06:11:52.260000,8.46034891132,-103.147345166,5.2,11.5710936829,10.5313282322,8.48751355946,269.671927094,273.302543509,65.2962674086,1,1
