id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,us10006tn0,2016-09-28 22:12:13.030000,-0.0854295715997,-18.6732179062,5.37,41.6742649616,22.6637612645,9.19533074076,51.1896602083,55.1559120714,17.8442875218,1,1
usp00094md,1999-03-16 14:42:54.360000,-0.0099111041145,-18.0666712349,5.3,us10006tn0,2016-09-28 22:12:13.030000,-0.0854295715997,-18.6732179062,5.37,68.0348351725,57.8193448761,36.2145149356,262.949718109,260.496659175,66.7848167501,1,1
usp000870z,1997-09-01 22:59:28.610000,0.247991280694,-18.7236457704,5.5,us10006tn0,2016-09-28 22:12:13.030000,-0.0854295715997,-18.6732179062,5.37,37.2926929104,38.9810362987,23.5471006348,171.342419508,237.559957342,37.0839058611,1,1
us700070uj,2020-01-16 09:58:19.100000,-0.0159769557085,-17.9954318684,5.6,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,107.33061535,99.7466279464,4.75029662124,259.572732366,78.9208057123,2.32049038265,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,105.035838403,107.371996175,10.5207104438,257.890857732,79.8577008337,4.78328528426,1,1
us70004hcq,2019-07-10 21:43:48.887000,0.138106766339,-18.3898050878,5.2,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,71.6314571702,82.0113844831,25.1247096466,239.401389948,62.3356192333,12.8976415969,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,29.0014379801,21.3897894034,4.56011398053,247.8035414,58.0634395751,11.6966791299,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,26.3187515004,18.5209788794,18.9774998184,244.809244014,244.948761632,60.2080144108,1,1
usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,88.9848064114,79.8191910235,60.9454166142,262.187406028,261.91587778,64.1877598599,1,1
usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,35.57377689,14.2100209257,10.2273568696,57.6915827235,59.4482961209,38.6327911556,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,102.637918846,35.142880927,68.4075535769,258.160053066,227.918358826,80.0126217374,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,14.5681880316,15.4763948526,4.34998892881,9.34606641644,17.8714281329,19.7916752012,1,1
usp000fhjf,2007-07-31 22:55:31.120000,-0.132314988246,-18.4289311565,6.2,us20006uy6,2016-08-29 04:29:57.860000,-0.0472056228482,-18.2565434222,7.1,21.3734579711,16.3718780365,3.05003496453,63.8766155212,58.6959189312,14.4778993926,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,126.063334438,83.7746773759,52.3610145284,229.102420343,33.4443979311,59.8262118006,1,1
us70004hcq,2019-07-10 21:43:48.887000,0.138106766339,-18.3898050878,5.2,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,111.106019503,1.22597138076,23.6853848299,209.226899623,297.364925836,61.2607964302,1,1
us2000g1xx,2018-07-11 05:47:26.980000,-0.627688686787,-17.0782776393,5.3,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,200.612854724,15.9517863822,27.9934074609,266.479151936,111.90178007,71.2569778364,1,1
us10007287,2016-10-27 01:03:12.310000,-0.609029006637,-17.0705877816,5.6,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,201.603916975,5.08213322323,15.2946200602,265.908911475,255.533694672,60.4836889073,1,1
us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,4.50147059424,4.50168170871,1.00452556209,164.392697126,167.53162366,14.2322294064,1,1
usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,155.882845764,4.63379287031,1.97663188362,257.352921792,43.2997489295,33.3047365135,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,118.39800507,45.7476460584,8.99600767387,251.061358523,161.538052859,18.3618667331,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,128.927538015,2.43347211471,43.0775977844,235.553981795,237.499015274,72.4997280289,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,123.730713444,49.9312877185,68.7141406141,228.763188221,195.481911944,87.8459747661,1,1
usp000df5r,2005-01-29 21:01:09.040000,-0.625955835684,-17.1522739278,5.5,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,192.404686134,8.86669526475,17.8405751462,266.272463903,70.9671934998,61.0215910628,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,126.42258239,65.3285984825,16.1591960777,244.847371194,161.724115284,28.6439853889,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,us20006hnx,2016-07-26 05:49:19.100000,-0.36207572344,-19.10104772,5.9,53.4493151332,85.5928884021,23.507541825,236.11183872,62.9479254559,14.7101321515,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,us20006hnx,2016-07-26 05:49:19.100000,-0.36207572344,-19.10104772,5.9,51.1009343413,88.1008054646,81.3840519858,233.984225191,239.070015301,78.1723464683,1,1
usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,us20006hnx,2016-07-26 05:49:19.100000,-0.36207572344,-19.10104772,5.9,12.5492927046,2.48702642193,1.25281479507,89.2313205182,5.35899060878,32.9855751202,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,us20006hnx,2016-07-26 05:49:19.100000,-0.36207572344,-19.10104772,5.9,33.7660054628,65.5699242096,47.5795119077,232.371268179,246.092180747,62.2802536172,1,1
usp000fk9h,2007-08-20 12:37:06.660000,-0.263292739814,-18.9928569405,5.7,us20006hnx,2016-07-26 05:49:19.100000,-0.36207572344,-19.10104772,5.9,16.2590368948,51.8939713206,29.5198499465,227.793391776,247.305382418,52.6407395842,1,1
us1000euzx,2018-06-19 00:04:02.180000,-0.26193918162,-19.1148356216,5.37,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,24.0246536526,63.3407774422,33.6026271657,230.036745247,69.5848901237,44.6923896699,1,1
us2000d51n,2018-02-20 00:53:04.240000,-0.419404854003,-20.0882457427,5.3,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,89.9647527704,77.8119980449,26.3902960492,88.7412654656,265.095895768,31.4425294718,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,72.827271621,123.934200005,27.3795320918,242.026299297,71.2458469818,9.65524395732,1,1
us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,44.0699326118,91.9649617507,18.3468347932,238.22881482,68.1615969945,12.8179119227,1,1
us20006hnx,2016-07-26 05:49:19.100000,-0.36207572344,-19.10104772,5.9,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,20.4192403359,20.418886595,1.21563411519,257.675423441,77.6753897359,2.8992695905,1,1
us10004a4l,2015-12-28 19:24:15.480000,-0.491106296257,-20.5425647181,5.451,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,140.864510249,40.6454369816,20.8314921384,85.9712433927,66.744575175,29.8742944397,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,70.2800241714,120.773028507,105.40362958,240.688040795,249.662343004,77.7371192558,1,1
usp000jqdb,2012-08-17 00:12:10.390000,-0.363598991506,-19.2137720251,5.532,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,8.50430266864,8.50391529863,11.0724204275,240.483383435,265.37054407,79.0883185922,1,1
usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,58.0360641655,96.5253013858,65.2585902906,247.634376383,249.515214101,65.2241642254,1,1
usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,46.5159178156,31.3895405132,53.3942445421,246.29052945,243.968258195,81.5880045478,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,52.9503862655,57.2386848131,56.5741594409,241.858157903,249.268428921,82.16312293,1,1
usp000guaz,2009-02-24 00:46:40.420000,-0.204932154516,-19.1226579771,5.2,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,27.9310930784,65.6262608365,41.0394392621,218.909000815,243.824794818,51.8810829567,1,1
usp000gd9j,2008-07-27 21:15:42.400000,-0.302567459924,-19.0426959086,5.9,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,28.617316402,67.3764245285,40.6788993003,247.527508288,251.48814597,52.1463928344,1,1
usp000fk9h,2007-08-20 12:37:06.660000,-0.263292739814,-18.9928569405,5.7,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,35.4545225422,73.8441863304,3.65898893082,244.467768283,249.887113236,3.11470957827,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,us10005fr3,2016-05-07 16:07:08.190000,-0.401490583684,-19.2802539444,5.532,36.1939850624,77.2428103419,67.6759974616,255.880495635,256.096379436,80.3820687637,1,1
us2000g1xx,2018-07-11 05:47:26.980000,-0.627688686787,-17.0782776393,5.3,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,201.60509789,8.40521761452,19.5962574282,267.730310462,115.051775036,61.6716880329,1,1
us10007287,2016-10-27 01:03:12.310000,-0.609029006637,-17.0705877816,5.6,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,202.552268847,18.1873759889,24.4475196128,267.156818862,105.779867831,63.3105632997,1,1
usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,156.181115037,5.53490278012,1.74383751486,259.002476628,4.81823073507,22.6040402434,1,1
usb000ikb1,2013-07-22 22:15:10.220000,-0.715257331108,-18.8825652834,5.532,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,1.83874563406,6.69517072642,2.5878368208,340.645676324,340.641320355,33.0422990549,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,118.222646053,43.9705520089,4.23386298215,253.239950808,157.535971157,5.24382972101,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,127.545675277,55.7340582524,62.6478658072,237.468362458,214.022048837,61.3196929429,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,121.851600528,51.3721637456,67.3448318107,230.672124815,168.579026784,82.8923312803,1,1
usp000df5r,2005-01-29 21:01:09.040000,-0.625955835684,-17.1522739278,5.5,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,193.383097342,24.1133751182,22.3891108277,267.577814484,84.9276467691,67.5962294524,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,125.755182347,61.2350368125,14.9527099058,246.870512755,167.465393055,24.5428049495,1,1
usp000b61s,2002-06-12 19:52:47.360000,-0.520771175989,-20.8776994361,5.6,us10004a4l,2015-12-28 19:24:15.480000,-0.491106296257,-20.5425647181,5.451,37.4495116358,37.4495110587,3.46738861694,84.976559819,78.6191369038,4.74507123619,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,128.738900744,137.597487157,19.8496583752,228.251011681,325.812001647,8.71569697031,1,1
us2000g1xx,2018-07-11 05:47:26.980000,-0.627688686787,-17.0782776393,5.3,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,201.59004271,39.2666088021,42.8942100869,265.587679338,101.434363891,71.1325356889,1,1
us10007287,2016-10-27 01:03:12.310000,-0.609029006637,-17.0705877816,5.6,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,202.612006666,24.7220178323,30.4921664677,265.024661525,49.4294302431,56.432183964,1,1
us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,3.27746720545,1.79322784719,1.4522290631,193.401275264,2.26049535075,44.8378051438,1,1
us10004c2p,2016-01-07 10:50:31.440000,-0.699568052707,-18.8880398155,5.451,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,7.53724883105,7.53747177986,0.573224709477,176.566071545,356.570397878,5.20135623979,1,1
usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,157.348916784,3.52423833014,3.18384448,256.280415641,126.593634919,66.7068228486,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,120.182685953,50.5442177204,5.14489642067,249.740881554,159.70726246,6.02889147922,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,131.375471715,67.4772002519,74.5550829165,234.594475177,148.336852545,80.3605330418,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,126.417583614,132.160599408,31.9707438597,227.903306025,142.034548601,22.0933532581,1,1
usp000df5r,2005-01-29 21:01:09.040000,-0.625955835684,-17.1522739278,5.5,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,193.394207948,7.97982383142,25.2633691819,265.344250002,307.154091794,62.5453984603,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,128.490436536,69.3793913272,9.30808098526,243.70417349,166.483389293,9.06997974899,1,1
usp000bz6j,2003-06-06 06:59:44.260000,-0.332476568401,-17.8522428938,5.37,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,124.518799573,59.7994884461,12.6711396925,247.264739112,168.225297795,19.0325101733,1,1
usp0009wfh,2000-07-14 05:22:01.750000,-0.406829957869,-17.843495708,5.4,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,122.49823072,48.7131779454,13.7714678631,250.989511911,161.459886069,23.7743948478,1,1
usp0009s2c,2000-04-29 15:20:06.670000,-0.422707819822,-17.5057017124,5.4,us1000483e,2015-12-18 11:46:48.270000,-0.767610129451,-18.8839839006,5.4,158.090255918,4.20392441375,4.50612088648,256.03391747,127.017364779,60.5925650664,1,1
usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,64.3495586172,63.02258823,5.14019045285,269.204701794,272.517912746,5.01252007916,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,77.2699284695,77.1505292194,48.380703277,262.671492444,262.359545119,58.0365481409,1,1
us70008e74,2020-03-22 20:43:08.126000,-0.705507934768,-21.1771390474,5.6,us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,2.55057045134,3.61221953059,3.01030957996,89.4387009788,269.470068186,70.0887181737,1,1
us60008d2b,2020-03-10 07:20:58.662000,-0.623299401774,-20.8589398717,5.37,us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,34.0961000013,38.7203687891,24.1904430262,254.579601436,344.102697654,51.3348420355,1,1
usc000tab8,2014-12-27 22:31:18.340000,-0.645747720645,-20.8365938438,5.613,us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,35.9638537801,37.7314718906,33.8654719632,259.451054399,259.954829278,88.0351143,1,1
usp000dk6u,2005-03-28 00:01:30.510000,-0.384302946282,-21.0469715818,5.2,us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,37.4462939762,57.0953521902,59.5819852491,198.591694854,233.067181496,71.4028259989,1,1
usp000b61s,2002-06-12 19:52:47.360000,-0.520771175989,-20.8776994361,5.6,us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,36.9286077695,43.8214703838,20.8796208889,236.461561119,234.662537952,40.0064651762,1,1
usp0008emz,1998-01-19 12:30:06.160000,-0.669574708582,-20.3139468719,5.7,us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,93.6160823543,69.0239363459,35.2960136808,267.577808661,278.984642842,46.8946829662,1,1
us700070uj,2020-01-16 09:58:19.100000,-0.0159769557085,-17.9954318684,5.6,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,3.53377586231,3.53380529214,0.537562739898,140.816889029,320.824263535,8.72444031864,1,1
us70006v42,2020-01-06 01:29:20.741000,0.00761503305912,-18.0211181884,5.6,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,7.38429404418,5.50364430863,2.06753077925,136.40346112,341.899433992,27.7302948972,1,1
us2000d2jg,2018-02-15 08:27:22.040000,-0.0925606843449,-18.7024610562,5.6,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,81.1412203463,69.8949632999,22.0593984705,85.9516865195,267.043848125,29.9458830453,1,1
us20006uzv,2016-08-29 08:20:36.620000,-0.191644687095,-18.9436801932,5.37,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,109.074637586,18.4101174851,51.9288762385,81.2020873351,224.682694326,74.5826153094,1,1
us100040uv,2015-11-24 20:45:02.330000,-0.0903368556257,-18.7297388086,5.5,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,84.154081081,85.1101786335,8.21926736032,86.2646683393,270.789127768,5.94923863813,1,1
usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,20.1614109247,20.0199049229,1.43625911331,76.8392764118,74.6818445706,4.89170859919,1,1
usb000ikba,2013-07-22 22:19:05.280000,-0.430270525467,-17.5107095052,5.613,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,67.3103544156,62.1123722138,36.8223587268,309.782243742,349.04440299,36.485894992,1,1
usp000huk0,2011-02-15 21:59:02.520000,-0.201782618425,-18.7981148965,5.4,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,93.3015513009,90.8078246209,7.07520368698,78.9989275775,77.4930226243,4.77108082576,1,1
usp000hpk8,2010-11-14 11:21:43.070000,-0.232343762054,-18.8976545289,5.3,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,104.83030545,93.0419083553,37.812796362,78.3419799518,75.0194848287,46.4964612643,1,1
usp000hh7q,2010-07-31 11:36:56.590000,-0.39133646004,-17.8710707138,5.5,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,40.4674912937,89.5308971953,17.1949016738,343.325885766,310.420871994,18.3548765698,1,1
usp000h6vf,2010-02-02 06:45:06.070000,-0.0793056624798,-17.9220009898,5.451,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,7.3129733951,1.05371692167,6.02185577054,305.661063157,346.996138828,70.8083756893,1,1
usp000h48r,2009-11-20 19:31:26.110000,-0.175636877668,-18.860814809,5.5,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,99.6885320816,94.3373011416,20.6364203515,81.396252599,80.2741419569,18.0368280858,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,8.54095480947,3.60432056227,18.728959546,120.79742106,119.703771831,62.106835554,1,1
usp000gfux,2008-08-28 15:22:18.940000,-0.110057858091,-18.3045039233,5.532,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,37.4313049393,37.1727974366,19.3104010371,78.1858074319,75.2583338962,36.0513338754,1,1
usp000fk9h,2007-08-20 12:37:06.660000,-0.263292739814,-18.9928569405,5.7,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,115.907298209,120.340175507,17.7061279539,77.7442498656,79.1023475315,7.67631148463,1,1
usp000edz9,2006-04-08 22:03:03.920000,-0.321646002451,-18.9649329336,5.3,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,114.451497371,116.04921979,4.00576504078,74.2554887682,73.7711554794,1.84592184885,1,1
usp000cp0q,2004-03-03 20:24:44.740000,-0.252894901947,-17.8490994484,5.4,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,27.3472253333,66.0450574471,48.67661345,329.067990415,307.234169648,64.3859964782,1,1
usp000bz6j,2003-06-06 06:59:44.260000,-0.332476568401,-17.8522428938,5.37,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,35.0490119181,74.8220078142,25.3440304662,336.977983901,314.296039543,23.6522846718,1,1
usp0009wfh,2000-07-14 05:22:01.750000,-0.406829957869,-17.843495708,5.4,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,43.0590806999,16.1013580281,27.2484918968,340.065356675,6.986595011,51.7660695962,1,1
usp00094md,1999-03-16 14:42:54.360000,-0.0099111041145,-18.0666712349,5.3,usc000tnbc,2015-02-09 07:59:31.550000,-0.040748885429,-17.9753756945,5.613,10.7197565648,2.68162915041,5.89436761899,108.547572882,304.835712985,68.9612340839,1,1
us10004a4l,2015-12-28 19:24:15.480000,-0.491106296257,-20.5425647181,5.451,usc000tab8,2014-12-27 22:31:18.340000,-0.645747720645,-20.8365938438,5.613,36.9271321344,11.9737549463,12.6624519489,242.414037282,56.4178999129,34.6087176529,1,1
usp000b61s,2002-06-12 19:52:47.360000,-0.520771175989,-20.8776994361,5.6,usc000tab8,2014-12-27 22:31:18.340000,-0.645747720645,-20.8365938438,5.613,14.5570158138,12.0340634968,8.35285949824,161.680201902,177.38552519,37.8131083658,1,1
usp000gyj9,2009-06-24 11:12:21.970000,-0.00120077489692,-18.0412809166,5.3,usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,15.2157468862,22.7113469196,17.5641719098,233.907446631,234.829720616,52.8271280395,1,1
usp00082n6,1997-05-21 20:23:01.090000,0.213442524495,-18.6871330546,5.4,usb000rz1n,2014-06-30 01:46:22.940000,-0.0822635604845,-18.1517318633,5.6,67.9804627221,48.7594878937,25.6058385139,118.749125162,254.431728521,48.0831868714,1,1
us70008e74,2020-03-22 20:43:08.126000,-0.705507934768,-21.1771390474,5.6,usc000nvs8,2014-03-29 07:46:50.190000,-0.749292994178,-21.7873706756,5.9,68.0975603178,68.1337340543,9.34706713779,265.919187181,85.8665032677,9.13972524501,1,1
us1000g2vt,2018-08-03 18:50:53.890000,-0.698903361024,-21.743694845,5.8,usc000nvs8,2014-03-29 07:46:50.190000,-0.749292994178,-21.7873706756,5.9,7.39459506421,7.39599284652,1.51131709997,221.105502493,41.0367633503,9.62793949845,1,1
us20002zfa,2015-07-23 03:56:53.370000,-0.705281909818,-21.1542262584,5.5,usc000nvs8,2014-03-29 07:46:50.190000,-0.749292994178,-21.7873706756,5.9,70.6434937745,71.5427038373,6.99853332755,266.045891759,86.2961565037,5.91590364968,1,1
us2000g1xx,2018-07-11 05:47:26.980000,-0.627688686787,-17.0782776393,5.3,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,201.605065158,11.1827495265,14.0859323598,267.730333747,87.5093380351,63.101272097,1,1
us10007287,2016-10-27 01:03:12.310000,-0.609029006637,-17.0705877816,5.6,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,202.552235296,6.80648784778,11.2922097604,267.156841944,251.326498323,63.9290147882,1,1
us10006g1c,2016-08-23 17:47:43.930000,-0.738776858916,-18.8771595359,5.37,usb000ikd7,2013-07-22 22:51:03.070000,-0.699567300838,-18.8880395505,5.451,4.5015427317,1.94995119886,1.93309007252,344.393206806,118.870304086,51.4603103374,1,1
