id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,13.0758461529,8.48640302765,36.5879403137,160.190968291,183.500133812,61.1883165108,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usb000fnwg,2013-03-19 17:50:59.340000,-20.1282051912,66.1896855908,5.37,4.91452871971,23.2785797708,39.6363463137,259.291924694,281.90797949,70.1032655948,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usp000jxx3,2013-01-05 17:42:20.840000,-20.1075366231,66.244826955,5.4,1.66435617115,0.678124865904,1.33549028464,34.2567467597,85.615054523,66.4477612378,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usp000hkk1,2010-09-11 11:32:39.790000,-20.1115530061,66.3085037629,5.3,7.65237544728,30.7132718018,29.2489663777,83.0243471992,159.218549154,48.3653705623,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usp000gsxr,2009-01-21 06:27:57.490000,-20.1249912787,66.2262811001,5.2,1.14667386507,1.14687546169,1.85447233588,240.955067698,211.409301178,59.7921127796,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usp000gg0k,2008-08-30 14:42:28.010000,-20.0949524005,67.1608226541,5.2,96.7674313975,99.2922679055,3.32790846494,88.5194094319,88.2015740681,1.47195131326,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usp000eeph,2006-04-16 15:12:23.710000,-20.1067957408,66.24869563,5.4,1.98094470636,2.35636305833,1.34279179673,42.6232745743,11.9354860331,46.8510421553,1,1
us1000hql9,2018-11-11 15:56:56.940000,-20.1199628531,66.235868195,5.451,usp000dpz1,2005-05-05 13:12:48.780000,-20.1249106761,66.2287574011,5.5,0.923523161042,1.56289679536,7.61438301218,233.620608768,233.623189625,59.9007765956,1,1
usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,usp000hkw9,2010-09-18 06:08:18.500000,-20.1562357563,66.2090210844,5.0,11.0022480827,7.91234328077,2.78045494448,318.848672195,318.339387551,22.1349479449,1,1
usc000teqp,2015-01-12 00:19:57.090000,-20.231081443,66.2782748533,5.37,usp000fduj,2007-06-11 20:12:42.850000,-20.1377334016,66.1969014245,5.0,13.3843435108,14.7255562107,1.41948837307,320.530089264,320.530115154,4.72226467757,1,1
