id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,56.94905275,53.004570901,10.6832491904,351.560502187,175.873171549,14.7743300848,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,73.8990479837,49.1523784219,21.6962898465,307.668950574,126.28854825,44.2277327613,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,51.7198141528,34.1667885773,10.1305022836,341.291173778,347.758505183,19.8567023016,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000ekzh,2006-06-22 01:15:48.030000,4.67020210633,-32.6461881008,5.0,81.0378069569,60.1662224133,14.8785694304,305.111153295,311.116324726,10.6172060819,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,7.40341199465,8.76782258728,3.108255511,38.5139715221,276.592903348,29.1502337772,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,11.0370189947,14.3405082294,5.34144330333,48.2662386588,263.499129728,32.8484565748,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,42.1053984466,42.1054728955,2.1887531632,264.772624869,84.7723936542,2.53533274607,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,49.7889476677,51.1038470826,2.405591501,267.251662233,267.228780686,2.5231563941,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,43.2060917698,50.2561591087,8.13788636413,129.954322064,302.363385698,9.12173066633,1,1
usc000klxe,2013-10-23 21:01:37.660000,3.7800078991,-32.3076204948,5.37,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,17.5925987961,3.17376543963,33.4214103492,25.2775307868,297.871998655,61.6101096816,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,45.1256633343,67.9662671862,8.63274208866,125.47822214,292.99780837,5.85907626514,1,1
usp000h1rr,2009-09-21 23:18:31.080000,4.26200422431,-32.118982893,5.0,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,39.7317219931,36.1825398467,7.78952895563,199.768571588,25.2753479305,15.9789067691,1,1
usp000gzb1,2009-07-16 15:05:43.520000,4.01880106893,-32.2313652494,5.2,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,10.5413069685,10.7091649742,1.73520557515,185.207936317,2.43384514352,9.63949604865,1,1
usp000ehvb,2006-05-24 17:58:06.530000,4.22722048985,-32.4966696307,5.1,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,44.0188232163,53.2390904338,20.053201391,139.636572633,302.566380198,31.5146157767,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,41.7518014127,32.2830407292,21.7248038807,210.582619064,8.87152583371,29.0031768948,1,1
usp000b0ah,2002-03-14 21:03:19.260000,3.88656075458,-32.2262559405,5.4,usp000e6en,2005-12-19 14:44:49.350000,3.92386678163,-32.2399807463,5.1,4.39789292262,4.39797173996,0.578628391265,339.720903133,339.720968734,8.21321911825,1,1
us10007cfu,2016-11-26 02:39:05.640000,4.17483568083,-32.5381954775,5.37,usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,38.4191027248,45.209260848,6.40365159653,164.294443296,338.642404999,8.07216928677,1,1
us10004rgh,2016-02-21 02:26:21.830000,4.55079221976,-32.6382909823,5.37,usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,81.4499492625,82.9417276601,8.46617090729,164.681341768,343.327382402,5.83458984683,1,1
usc000pjpi,2014-04-14 07:47:32.700000,4.68436016022,-32.6486153811,5.4,usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,96.0387040998,92.4220063533,12.3100552874,166.349481726,346.16235817,6.28039624763,1,1
usp000jr6p,2012-08-31 00:35:35.690000,4.16078341859,-32.5708583233,5.3,usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,38.1062600673,38.7409327502,5.29522253263,158.400196455,338.40802349,6.9841130092,1,1
usp000hqxm,2010-12-14 19:11:41.480000,4.07169269647,-32.6311724084,5.37,usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,32.9212495078,28.2864440497,35.7036252023,140.980165747,311.751166136,56.3635347223,1,1
usp000efpd,2006-04-28 07:22:42.030000,4.24893969535,-32.0487118272,5.2,usp000csx2,2004-04-19 08:14:11.420000,3.8403679083,-32.4445640482,5.6,63.0351255145,61.1346682212,5.56441577045,224.2282262,47.3016661188,4.57527431984,1,1
