id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000jeyq,2012-02-15 03:31:20.610000,43.5405899915,-127.455656862,5.8,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,17.5540810535,17.8916036772,1.56834130075,115.640096093,295.797272672,4.18436839218,1,1
usp000j99k,2011-10-13 04:14:00.510000,43.4634203208,-127.1818242,5.6,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,6.40404047153,5.60536428763,4.50485606906,278.641124875,99.5540040641,67.3217469091,1,1
usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,30.361336711,31.3633084692,7.07854535584,111.276635737,110.275353192,19.8881974685,1,1
usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,74.0948256946,57.7501878198,15.7014542759,347.867256635,351.170298184,19.7384663425,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,17.5549519266,19.3104969254,19.8245467769,115.639959191,115.555957965,87.7666259378,1,1
usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,6.89642648353,6.91089603067,0.615305757398,291.489555254,291.434677417,6.10200010288,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,88.6155593725,90.7363453127,26.3360854052,121.749302807,116.92347331,16.3442725454,1,1
usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,10.3092791342,10.3093500884,1.11757998896,288.1758498,290.700594338,6.57942879458,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000hu8d,2011-02-08 22:02:01.870000,43.4720538484,-127.260072094,5.4,14.7859369673,15.1341439314,21.5863508962,108.531098716,104.544849224,73.0313384379,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,16.7097035641,16.7038743543,1.1183818316,301.675071756,300.74197014,4.81829030677,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,7.757705959,4.17785334617,3.819016834,323.64931589,138.432342681,58.7668050632,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,45.0586203353,43.3081768265,2.46562454491,112.511885174,291.298405349,3.8146690402,1,1
usb000qjhw,2014-05-12 18:51:00.720000,43.7115170527,-128.029278081,5.451,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,76.4288241495,86.2660028917,20.3521789038,289.177354535,107.912565945,17.1013430621,1,1
usc000n8ii,2014-03-12 00:31:44.470000,43.9191785322,-128.823890379,5.451,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,8.54543009365,8.9604135331,7.64738570181,281.110865174,127.041981249,72.2751797593,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,6.72892785516,7.17634763556,2.33882679519,96.2368951529,283.155127456,26.1103529327,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,16.6797766916,15.615759305,1.44720830219,303.445531261,303.379991486,5.84415949715,1,1
usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,27.5038405412,21.4271581864,29.8044824586,191.764859511,304.718654471,53.6776438726,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,11.0095974433,10.5966302526,1.24535391807,316.824892863,317.078010561,8.09976939979,1,1
usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,12.4631584651,12.8670095286,1.24784121937,310.18500741,322.00389333,7.03435101587,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,59.3450643389,58.6200788194,17.3989347923,274.378198056,279.81508551,24.4965827111,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,5.12210140765,0.195544667017,6.57567896315,5.74458818518,341.864078328,54.9418535132,1,1
us20002l01,2015-06-01 10:46:27.260000,44.0436883424,-129.339646218,5.4,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,40.3749345225,33.6308172449,4.85195282864,109.13295975,284.631591758,9.98657662859,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,50.223250465,46.862118303,30.8748764137,111.452116253,291.245860575,58.312502686,1,1
usc000n8ii,2014-03-12 00:31:44.470000,43.9191785322,-128.823890379,5.451,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,3.31180089548,3.311796846,2.77098999825,278.545960267,98.5380325985,62.076973914,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,11.9498018191,11.9652469087,8.45418143725,99.0227065837,293.517870058,56.0462500193,1,1
usp000gcf5,2008-07-17 22:51:55.320000,43.933951821,-128.928320864,5.7,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,5.23904378404,2.57814115322,3.28809916446,102.65946783,258.249873003,56.5729217512,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,11.9220886925,10.8660584752,4.12148049905,312.367335023,294.515238065,24.3124081144,1,1
usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,28.0829562308,15.2526544859,34.0079720133,181.014435945,297.230579417,65.9991148576,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,7.28934713796,7.2192119569,5.92134455907,340.58760682,325.228136848,38.0078376872,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,54.1735055034,51.2226975646,9.9970394921,273.531189239,258.550086045,10.5995682348,1,1
usp00084pr,1997-07-11 02:03:49.880000,43.8848771616,-128.889848855,5.4,usp000gcf1,2008-07-17 22:36:18.780000,43.9236005554,-128.864670719,5.5,4.75430116822,16.6217796727,6.17066052641,25.1700247784,25.1368110705,19.1252125773,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,22.878956766,22.8789140176,1.70804706147,115.586242163,299.378440744,4.56789390274,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,6.49622631815,6.79734581144,5.57223074505,100.202338026,105.138308695,70.7624575556,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,23.1465551997,25.3267360506,14.7269689056,134.082148984,313.442767826,34.9066448821,1,1
us70004m7u,2019-07-17 14:59:59.507000,43.48187347,-127.296139557,5.4,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,27.2464758512,28.4006000524,13.5871807577,291.607633549,111.301231555,42.0325690503,1,1
us2000cqrl,2018-01-28 22:46:16.210000,43.5296682148,-127.406393537,5.5,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,17.0834447582,16.5825196591,15.0320202443,285.954179961,105.816829824,85.3995161272,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,48.0753267048,48.0101026843,21.6789129327,290.969576899,108.812273081,39.0381145165,1,1
usb000qjhw,2014-05-12 18:51:00.720000,43.7115170527,-128.029278081,5.451,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,37.2441373028,37.2459307134,23.4117755971,114.496780986,298.61466636,40.8411291369,1,1
usc000ey2g,2013-01-30 03:14:28.490000,43.5658654016,-127.56573619,5.4,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,3.61345097809,3.6533009089,3.60222606573,280.442480005,103.051071933,86.7898152295,1,1
usp000jeyq,2012-02-15 03:31:20.610000,43.5405899915,-127.455656862,5.8,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,12.9215712316,12.9226652088,13.4137284984,285.594667717,101.927647148,67.4984830769,1,1
usp000j99k,2011-10-13 04:14:00.510000,43.4634203208,-127.1818242,5.6,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,36.6310335583,39.7010590108,33.0114312072,289.329319003,111.246865203,68.8489326024,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,12.9207067586,11.8499422649,5.52525561776,285.594161272,283.316640267,43.0893653422,1,1
usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,37.2577573805,38.6242462291,5.29231368053,291.556716156,292.874430019,7.61412028435,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,59.0778373172,50.7650557578,39.5276423369,127.313562002,163.923828194,54.3021439991,1,1
usp000b4bp,2002-05-15 07:06:20.450000,43.4431730619,-127.139019002,5.4,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,40.656868558,41.1636728189,12.7589989928,290.732745902,290.187214635,25.2748726206,1,1
usp000a5ja,2000-12-05 18:14:29.720000,43.8445024642,-128.150817699,5.624,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,53.1060944983,30.043779502,46.4670503349,124.60746617,72.3458886048,54.5453000129,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,15.6114358217,11.1798363192,9.16342011548,294.113501841,289.345889892,53.647059968,1,1
usp0007g7a,1996-04-15 12:29:20.560000,43.5941059223,-127.404296045,5.4,usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,16.776659575,3.79923674249,7.76199693986,261.557369619,289.976551349,66.2705962097,1,1
us70004m7u,2019-07-17 14:59:59.507000,43.48187347,-127.296139557,5.4,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,75.826605268,79.8387442286,11.8710147167,165.731247644,345.424024987,3.97360462116,1,1
usc000ey2g,2013-01-30 03:14:28.490000,43.5658654016,-127.56573619,5.4,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,92.2095701231,92.2099028874,10.7326424104,153.782239932,334.384149263,2.89316455305,1,1
usp000jeyq,2012-02-15 03:31:20.610000,43.5405899915,-127.455656862,5.8,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,86.0297603149,86.2068352016,8.33596979405,158.353613553,337.847428061,3.37259705614,1,1
usp000j99k,2011-10-13 04:14:00.510000,43.4634203208,-127.1818242,5.6,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,72.0642259356,54.2409492074,9.20551913937,172.552899156,352.984732458,7.05393766999,1,1
usp000g3ru,2008-04-12 12:05:14.620000,43.5717517132,-127.609726854,5.5,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,94.4115540374,86.0437176107,11.3016906803,151.992641902,332.363590363,5.6406560152,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,86.0303731631,96.6943071683,23.1161126575,158.353193808,157.596197527,47.7610433767,1,1
usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,70.5022868877,64.8996554893,67.5540404932,172.457939962,175.174233727,102.319345385,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,93.9558808306,95.9916442584,96.6854837963,152.964613357,152.251384623,93.4822044707,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000g1j2,2008-03-15 14:44:36.060000,42.8201652926,-127.067611756,5.7,82.6702761695,90.1009466621,72.3504217452,158.790183655,153.898986005,70.0426299589,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000fwcm,2008-01-10 01:37:19,43.665569976,-127.918864266,6.3,10.0923013146,8.9436888425,13.8097674019,235.649798244,77.6005041556,60.7458103524,1,1
us1000gf8u,2018-08-22 09:31:45.530000,43.5900769491,-127.659649504,6.2,usp000fwcm,2008-01-10 01:37:19,43.665569976,-127.918864266,6.3,22.5389611812,22.834188698,13.6721402611,291.937039803,111.736769373,53.9228897352,1,1
usp000jhpg,2012-04-11 22:41:46.040000,43.5609409103,-127.558644359,6.0,usp000fwcm,2008-01-10 01:37:19,43.665569976,-127.918864266,6.3,31.3163599898,32.2264235563,28.4807821704,291.914078204,115.905003554,63.2680751423,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp000fwcm,2008-01-10 01:37:19,43.665569976,-127.918864266,6.3,28.4142707903,28.4145017209,0.593619471903,290.93443284,290.717356315,1.16011250381,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,35.0311553492,35.0321027614,9.07866301871,123.867971125,305.507274374,16.9705478992,1,1
us1000gf8u,2018-08-22 09:31:45.530000,43.5900769491,-127.659649504,6.2,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,17.3725299186,17.3734242422,0.392189970701,108.379129818,288.282873559,1.28996213743,1,1
us2000cqrl,2018-01-28 22:46:16.210000,43.5296682148,-127.406393537,5.5,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,4.16359663639,4.56923417472,0.997938271508,286.966136852,127.039806939,13.2903034612,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,35.2244774726,35.6717143743,11.1932102985,292.837841591,114.712530685,27.575017821,1,1
usb000qjhw,2014-05-12 18:51:00.720000,43.7115170527,-128.029278081,5.451,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,50.0386397188,46.0378651141,22.0421920841,112.105624832,292.406792647,36.7456780367,1,1
usc000ey2g,2013-01-30 03:14:28.490000,43.5658654016,-127.56573619,5.4,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,9.32690681754,7.53048539629,4.16886139395,107.482628949,283.775945814,49.3457249268,1,1
usp000jhpg,2012-04-11 22:41:46.040000,43.5609409103,-127.558644359,6.0,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,8.62312190283,8.59845890646,23.707595716,105.163332289,284.226616698,58.6200373872,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,71.2063267465,78.4181945372,28.1656159671,123.377490366,118.473392341,27.3687048994,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,11.4820339572,11.3436648572,11.0589333704,109.204469566,108.852823176,86.2459727243,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,3.41692805124,0.768482873949,9.28990069782,328.112830352,301.675942911,54.0273373749,1,1
usp0005bz4,1992-08-04 14:27:41.180000,43.4373364084,-127.245641915,5.7,usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,20.4997712172,19.7485243476,17.0147524644,304.101626077,295.734941951,51.3385038586,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,59.2621759077,60.9492140509,11.1997805835,119.883954323,303.323916232,10.2197592152,1,1
us2000cqrl,2018-01-28 22:46:16.210000,43.5296682148,-127.406393537,5.5,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,20.3162919902,19.7838994919,4.85703997423,115.979900631,296.039949605,19.8450405833,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,10.8290298151,9.07794962083,3.87448362878,288.649037714,81.721031045,33.1901014991,1,1
usc000ey2g,2013-01-30 03:14:28.490000,43.5658654016,-127.56573619,5.4,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,33.7157543341,33.5399491682,6.27585423504,112.447583648,292.027649492,12.0201852803,1,1
usp000fsx6,2007-11-19 20:32:48.800000,43.5405930599,-127.45566679,5.8,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,24.437179159,25.1378039857,3.68169789916,114.41635092,295.923791087,10.4060440019,1,1
usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,95.3952589258,91.3414084171,24.8542928797,120.961913001,111.45954625,22.3986984728,1,1
usp0007sex,1996-11-04 22:54:15.910000,43.514481824,-127.433334065,5.5,usp000e81b,2006-01-11 10:02:32.560000,43.4493420087,-127.180765421,5.6,21.6768094742,22.1732083125,26.8907255156,109.416717948,112.450967818,74.2444524992,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,98.0579256892,107.980463675,8.25765639176,301.732637054,123.372989361,4.59754855655,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,33.1902456506,27.1219745143,18.7252401709,1.73621643464,322.000720385,50.7940822681,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,48.0331275458,73.3134953918,14.5395717486,78.332509982,301.462192325,11.9964194376,1,1
usc000n8ii,2014-03-12 00:31:44.470000,43.9191785322,-128.823890379,5.451,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,28.7040742038,10.4057180318,9.23526162512,354.470116549,301.26105137,69.8094563363,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,28.925971696,20.6501380556,28.7553811035,25.048820055,278.042299382,67.2783038868,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,37.0482083194,14.9129208847,19.500968492,347.091930486,336.398605629,39.5004589198,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,35.0059128771,11.8846336082,21.6533941464,356.860171108,127.725685338,63.0190279382,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,5.24304376911,4.56663454959,1.88415106972,109.925233684,289.935083795,29.1527100391,1,1
us20002kxa,2015-06-01 06:52:41.340000,44.090394415,-129.446725775,5.8,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,57.0819389675,57.0789591778,1.768995589,116.22018754,294.283039552,2.576538164,1,1
usb000qjhw,2014-05-12 18:51:00.720000,43.7115170527,-128.029278081,5.451,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,64.9980863926,75.5761448513,46.1288055419,285.138908055,89.9311756124,54.3941775711,1,1
usc000n8ii,2014-03-12 00:31:44.470000,43.9191785322,-128.823890379,5.451,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,6.4939567243,10.2871336907,8.66169654191,169.911554836,338.135540116,38.1306649779,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,18.4383961741,18.810457902,2.03628648663,118.329166545,298.84442768,7.66803580813,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,4.54809870184,4.98694743477,5.16634128122,284.577446822,110.278894274,73.9859135762,1,1
usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,35.1812741728,12.2579233831,23.5829842731,173.605476264,138.196281967,62.1462465199,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,1.99075004398,1.6821809935,1.65831468332,90.2927798785,269.159514436,70.1173572482,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000bnkx,2003-01-16 00:53:15.720000,44.1058588495,-128.852468268,6.3,93.8356414787,104.556068667,5.07138127401,297.784428429,122.360609527,3.63855835572,1,1
us700059qh,2019-08-29 15:07:58.646000,43.6275718621,-127.796436188,6.3,usp000bnkx,2003-01-16 00:53:15.720000,44.1058588495,-128.852468268,6.3,100.150425842,104.62538977,2.5912434637,302.412330429,121.682645656,1.26971696303,1,1
us1000gf8u,2018-08-22 09:31:45.530000,43.5900769491,-127.659649504,6.2,usp000bnkx,2003-01-16 00:53:15.720000,44.1058588495,-128.852468268,6.3,111.730016249,111.894847965,3.43543940844,301.269920196,119.320182978,1.61827506181,1,1
us20002l3n,2015-06-01 20:11:30.610000,44.1158837974,-129.544210089,5.9,usp000bnkx,2003-01-16 00:53:15.720000,44.1058588495,-128.852468268,6.3,55.3895947492,76.5068407344,1.70057409395,90.9115662302,294.787311447,1.30025792797,1,1
usp0009ttw,2000-06-02 11:13:49.380000,44.4467229916,-129.764798039,6.2,usp000bnkx,2003-01-16 00:53:15.720000,44.1058588495,-128.852468268,6.3,82.0931177663,82.0990670429,1.61258824208,117.156863763,117.15676712,1.45063062448,1,1
us70005cba,2019-09-05 15:02:45.258000,43.716870141,-127.815557431,5.9,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,36.1757285702,40.9929796789,36.6115311208,303.414598008,117.853052932,62.8263767443,1,1
us6000561j,2019-08-16 15:23:18.914000,43.8777329971,-128.871054707,5.4,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,54.6534448885,60.2080743559,12.2682335874,87.6882362221,246.629473812,17.1414803415,1,1
us10007cvf,2016-11-28 04:34:44.900000,43.4182442308,-127.054005904,5.5,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,105.970979803,55.9024377019,58.4000619065,300.420098252,144.890616211,75.6317973152,1,1
usc000ey2g,2013-01-30 03:14:28.490000,43.5658654016,-127.56573619,5.4,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,62.310759275,61.9428730582,68.3988193959,306.221748796,120.849402467,76.2139375316,1,1
usp000jhpg,2012-04-11 22:41:46.040000,43.5609409103,-127.558644359,6.0,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,63.0963826918,105.666842656,95.7908714874,306.319968642,135.77431605,75.8418684095,1,1
usp000hcf0,2010-05-07 17:46:13.940000,43.9405614419,-129.011627325,5.5,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,66.0685678607,61.7313712377,6.40886107123,94.05642669,270.505736185,7.51084242516,1,1
usp000gays,2008-06-29 19:33:40.930000,43.8513458035,-128.754988024,5.4,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,45.5661689445,48.7384225242,18.7531508188,83.6164176356,341.341164273,23.7073565375,1,1
usp000bnms,2003-01-16 05:03:29.390000,44.1763029253,-128.858479783,5.5,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,61.9068893524,65.3412896449,1.84978345982,120.02606281,300.026397803,1.62262900544,1,1
usp000bnmd,2003-01-16 02:25:05.070000,43.8617294158,-128.8345032,5.7,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,51.823720581,43.6952109483,11.362336419,85.6185160985,266.751604389,17.6129681508,1,1
usp000bnm3,2003-01-16 01:06:30.630000,43.861635178,-128.809740595,5.451,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,49.8398556087,43.1608246137,10.5916951709,85.4491815196,263.12620452,16.4141580411,1,1
usp0009mdh,2000-01-20 09:41:47.340000,43.5746662328,-127.589825896,6.1,usp000bb3y,2002-09-02 13:39:18.220000,43.8955533821,-128.191381036,5.7,60.1640550993,67.4301555316,22.489826517,306.548728225,303.891199238,16.0645111339,1,1
