id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usc000lpyj,2013-12-22 12:58:37.010000,-45.6673701227,95.4905914859,5.4,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,64.2235405575,81.4627825792,2.44979570972,351.05510614,354.663868614,1.60775388049,1,1
usc000lpxm,2013-12-22 10:03:09.760000,-45.5951446257,95.5551186407,5.6,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,57.4166131269,71.2144996093,1.57253057811,344.788645651,349.343507118,1.13470751557,1,1
usc000lpw9,2013-12-22 07:29:03.930000,-45.5380029389,95.6335635015,5.5,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,53.4387216676,61.2568343255,9.22972559602,336.580540591,341.417734696,9.32769939651,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-45.6392083791,95.5099935895,5.1,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,61.398926349,73.9811397734,12.0651454525,349.192418427,354.268975794,9.06516279043,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.1699455621,95.2828614797,5.0,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,10.3520183316,9.78228660956,1.23154463475,37.9466976549,35.0678991012,7.28674163205,1,1
usp000ft7p,2007-11-24 20:15:05.700000,-45.1385370703,95.3300945793,5.1,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,5.37318473498,4.24155216274,1.1021263572,29.5237424256,29.1812032396,19.7427546412,1,1
usp000fe2t,2007-06-15 17:29:21.710000,-45.6008349722,95.5544827072,5.6,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,58.0142762494,70.6980125062,8.52081329646,345.000264089,349.141755862,7.04185272641,1,1
usp000fe18,2007-06-14 22:57:14.470000,-45.5446703158,95.6313753478,5.6,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,54.052669498,67.8145810869,6.10965939515,337.060515061,343.83966834,4.44002626123,1,1
usp000cyrd,2004-06-25 09:07:35.020000,-45.2003270653,95.2437230412,5.3,usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,14.9103023506,13.1066487333,2.6354360219,39.3129495846,46.2378296024,14.7808532431,1,1
usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,usp000bp5d,2003-01-25 12:48:03.760000,-45.1712397912,95.1546913815,5.2,18.4245246788,18.4243816552,2.26281279194,243.114664607,243.275147887,10.4085451034,1,1
usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,usp000adq9,2001-04-21 00:35:55.100000,-45.6126476644,95.6147327272,5.5,60.6460362005,69.9665530851,7.98531375414,161.165466586,167.290635395,7.24344955667,1,1
usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,56.0301526216,55.7999458907,6.34692648226,40.1967886633,40.0780543013,8.27724953289,1,1
usp000c8sa,2003-09-27 05:54:52.880000,-45.0964614424,95.36373289,5.4,usp0006yeu,1995-06-01 16:02:04.250000,-45.6807253862,95.5050710564,5.5,65.8712817123,79.4575721986,8.85205838081,170.37685558,174.031388793,9.24224097636,1,1
usp000hu2g,2011-02-04 08:34:31.530000,-45.6392083791,95.5099935895,5.1,usp000bp5d,2003-01-25 12:48:03.760000,-45.1712397912,95.1546913815,5.2,58.9809726659,1.12808981848,12.8824816433,331.734286874,13.0303787424,59.9897313577,1,1
usp000gv34,2009-03-17 16:12:22.160000,-45.1699455621,95.2828614797,5.0,usp000bp5d,2003-01-25 12:48:03.760000,-45.1712397912,95.1546913815,5.2,10.0767990609,9.95080354698,7.9867485851,269.136693992,265.564587341,66.6773800521,1,1
usp000adq9,2001-04-21 00:35:55.100000,-45.6126476644,95.6147327272,5.5,usp0006yeu,1995-06-01 16:02:04.250000,-45.6807253862,95.5050710564,5.5,11.4162530833,11.4161889592,0.694566002958,228.448613293,228.463622586,4.35343333637,1,1
us1000d8ny,2018-03-24 19:58:33.380000,-45.5389312757,95.5452790999,6.0,usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,94.5787813698,48.804296879,5.06696329407,13.3119785457,38.5873217295,6.03776220164,1,1
us10006mdj,2016-09-06 12:07:57.760000,-45.0973911383,95.3561317544,5.3,usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,56.4965995491,56.4966632306,5.06197182918,40.5979917736,40.2711961948,5.16127423592,1,1
usc000jwxs,2013-09-10 14:53:17.280000,-45.1545038572,95.331452313,5.37,usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,62.635461173,51.3193876173,14.8558957721,38.1842616593,51.983965074,20.9941974911,1,1
usp000evsd,2006-10-22 08:55:16.760000,-45.5921721102,95.5191586085,6.1,usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,100.808659161,41.8589805535,4.696181679,13.6834823471,39.9628473515,7.1426328016,1,1
usp000adq9,2001-04-21 00:35:55.100000,-45.6126476644,95.6147327272,5.5,usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,101.559198014,113.432803797,15.648298429,9.22051091026,10.7858462762,7.73316518988,1,1
usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,usp0007r2w,1996-10-08 01:36:53.930000,-45.6240367949,95.4862966653,6.1,104.869468393,45.7919802754,25.9194025095,194.37285488,221.096364158,50.8573588427,1,1
usp0009h1z,1999-11-03 21:38:07.540000,-44.7104319761,95.8200839511,5.7,usp0006yeu,1995-06-01 16:02:04.250000,-45.6807253862,95.5050710564,5.5,110.63841508,125.364655588,5.74414575044,192.816591013,192.548448603,2.18136134245,1,1
usp000hpc0,2010-11-10 04:05:24.410000,-45.4103381212,95.7031685995,6.5,usp0007r2w,1996-10-08 01:36:53.930000,-45.6240367949,95.4862966653,6.1,29.1760167805,29.1760935672,0.940380613889,215.4287566,216.081747859,2.42266791087,1,1
