id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,usp0009xvh,2000-08-04 03:11:49.970000,-12.6811838493,66.4186272154,5.37,132.393036566,132.373760748,2.26793181129,182.848202434,182.860796114,0.842886567749,1,1
usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,56.5942689406,69.5951842998,16.8659171265,258.843023785,245.481667709,20.5958672233,1,1
usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,usp0008hu8,1998-03-22 01:08:57.480000,-11.4595685807,66.4425115781,6.1,4.9477902263,4.94752657279,5.24184505413,306.019167938,306.027672629,63.3709513792,1,1
usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,usp0007y93,1997-03-04 17:24:17.220000,-10.6222342044,66.566260818,5.37,96.0041999841,50.5599408239,19.4286344386,5.69592068461,10.8465423201,20.5310537793,1,1
usp000ettv,2006-09-25 23:54:45.620000,-10.8617367634,66.705668847,5.0,usp000e6rj,2005-12-24 04:09:45.550000,-10.8572623367,66.4890110872,5.0,23.6943092453,20.5264990821,38.9822934258,271.176485402,134.405550141,68.772232504,1,1
usp000ettv,2006-09-25 23:54:45.620000,-10.8617367634,66.705668847,5.0,usp00097nj,1999-05-09 12:28:11.110000,-10.8378015986,66.6957089402,5.0,2.86278901194,2.86311699634,5.22031256933,337.639812606,337.639904251,57.4160067702,1,1
us2000kbax,2019-04-06 12:03:33.542000,-11.5036979068,66.5237211329,5.451,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,63.3610881467,47.7697510113,58.9197753459,253.498553829,262.771399424,70.5990201298,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,61.0526073602,19.9381825811,26.9130876226,250.588293745,225.866593269,71.9107524302,1,1
us2000b2xs,2017-10-09 03:46:44.160000,-12.6683646595,66.4293517292,5.1,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,121.803287387,111.896143442,23.3822088595,335.524119667,336.459301851,12.7814951471,1,1
usp000h3an,2009-10-23 11:37:54.140000,-12.4575635735,65.5197489805,5.4,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,100.184004312,36.9466014656,21.839221123,29.0968395127,100.126873894,43.2222907371,1,1
usp000gw73,2009-04-16 05:17:19.440000,-12.3081822501,65.4677569136,5.2,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,89.4413050137,55.0845546412,15.3387339562,37.4502094461,33.5299573064,23.3671362158,1,1
usp000gmgx,2008-10-31 13:30:01.660000,-11.5220182211,66.525265489,5.2,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,62.9784760167,62.6532586882,47.6651763817,255.309790448,237.145380485,68.5367723257,1,1
usp000fytm,2008-02-13 08:43:45.810000,-11.6202353666,65.8836941123,5.0,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,10.3486167412,5.27732637633,14.6336081932,119.195377135,106.974888938,62.0816534467,1,1
usp000fybx,2008-02-07 05:45:29.490000,-11.5984098864,65.9268033122,5.37,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,8.62842601316,8.62843079901,3.7954018009,149.851739591,172.132216708,27.1131473694,1,1
usp000f6c9,2007-03-09 07:27:31.220000,-11.4858737592,66.4791873927,5.7,usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,59.352456774,59.8392700926,45.36805633,250.349037819,236.844276852,65.0606698001,1,1
usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,9.01626331727,3.48844236004,9.35316941434,2.46125231801,208.636290024,66.8995141643,1,1
usp000acu0,2001-04-08 19:26:43.790000,-11.6658568505,65.9665477598,5.37,usp00097ef,1999-05-06 06:54:46.120000,-11.2247463815,66.2131223453,5.2,55.7213855082,65.8874621816,16.9117545195,28.897663912,15.4298309987,21.7258283533,1,1
us2000kb7f,2019-04-06 07:47:41.264000,-11.4829048816,66.4946536445,5.3,usp0009xvh,2000-08-04 03:11:49.970000,-12.6811838493,66.4186272154,5.37,132.815333846,133.835489218,2.33381791073,183.56505944,183.645284535,0.881098838813,1,1
usp000gx28,2009-05-12 12:38:30.890000,-12.4342100979,65.5172124472,5.8,usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,106.156837886,54.3492602354,29.7478733828,27.730661661,99.4699780518,39.7440536567,1,1
usp0009q0z,2000-03-22 07:02:28.380000,-11.5844249315,65.9700978101,5.7,usp0008hu8,1998-03-22 01:08:57.480000,-11.4595685807,66.4425115781,6.1,53.3545766846,51.6919037327,10.8734618544,75.0447656932,57.6832522047,13.1925594626,1,1
