id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us20007c65,2016-10-05 18:47:49.040000,-41.271876993,-87.901735446,5.532,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,9.21032082706,27.6685112284,25.8418436689,248.94882087,252.183763929,57.6030522898,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,4.21666471067,4.12091598696,7.39825800618,63.3192301203,67.5137134351,70.9997521347,1,1
usb000tiwy,2015-01-28 13:25:33.710000,-41.251020126,-87.4918553189,5.451,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,43.3059622314,35.2376939427,34.3729207948,262.374960185,272.104508384,53.1178555347,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,5.088172902,6.04900290493,7.42514398198,265.0957732,261.238714259,82.4850555843,1,1
usc000lkl6,2013-12-14 14:19:29.880000,-41.4047985806,-88.7560404622,5.451,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,63.9381911806,63.6907537197,13.3043770634,79.9241274376,79.9027257825,17.6074384388,1,1
usb000k7px,2013-10-06 16:16:04.890000,-41.3301385274,-87.7864292313,5.37,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,18.5214059652,23.643500007,38.2639928082,279.774215997,277.228851182,54.8370166898,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,29.8363984372,29.9550742103,25.4018153673,256.69705909,260.763245875,67.4315281062,1,1
usp000hnkg,2010-10-26 02:08:29.180000,-41.3127307664,-88.0272175459,5.6,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,2.27676188309,2.27493322495,1.12771750554,57.1902423575,57.2114967099,29.7371090138,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,10.7953036509,10.4780349106,4.56930776175,78.8661962491,81.5863899933,41.2035361452,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,3.47748207745,3.66660184721,2.57256787399,74.1382855537,71.0281469303,60.1552228363,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,5.08792096854,6.36376547129,4.74121847663,265.100466111,263.435163521,62.632426933,1,1
usp000ce57,2003-11-29 16:48:04.380000,-41.2591348002,-86.156691434,5.3,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,154.86305491,115.225696641,28.5392254407,267.644679905,274.821765626,22.0317759208,1,1
usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,11.7503174047,12.3353773959,0.989164903358,79.4472560817,79.338791942,5.33308290314,1,1
usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,11.4992788476,15.5466295422,23.2967202775,263.628461986,262.046690135,66.4250165289,1,1
usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,4.9941015541,5.25799754204,6.2562047295,245.092305282,247.466498101,69.0765110544,1,1
usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,8.69328698876,7.60854575496,7.27183889358,247.062807898,246.607277549,81.5415383692,1,1
usp000awwf,2002-01-21 07:52:29.440000,-41.3016203753,-88.0043691976,5.5,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,10.7999965915,9.47433321743,8.80547776918,259.124652017,258.838638727,78.4378825634,1,1
usp000au57,2001-12-07 04:32:40.870000,-41.2482913049,-88.2403622516,5.7,usp00068fq,1994-02-13 14:21:28.540000,-41.2110056082,-89.5727429301,5.7,111.785726955,112.146127316,3.9202271991,271.683698158,274.065711996,1.52404129336,1,1
us7000cjqt,2020-11-25 22:37:42.962000,-41.1284072092,-90.3990570429,5.7,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,1.91961785044,1.02375584781,9.29370703294,16.4316567563,58.1127856347,59.2498653285,1,1
us60008bmi,2020-03-07 12:43:06.584000,-41.0792145584,-91.2862909569,5.451,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,75.1698314633,102.650787645,30.6907325597,93.0554009603,108.116711149,25.8116509105,1,1
us20009plm,2017-06-25 09:45:51.200000,-41.1056939353,-90.3009165572,5.451,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,7.73052197921,7.44839536816,12.9351449105,264.914409612,262.428697601,69.6179983124,1,1
us20005gtl,2016-04-10 15:46:11.370000,-41.0914351945,-91.2479017058,5.532,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,71.8863716226,69.2956476789,15.0062449482,92.0864621933,90.425089599,14.7356160565,1,1
us20004gtz,2015-12-12 23:32:54.860000,-41.111335617,-90.343166142,5.5,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,4.15180486088,3.83419244564,3.50090560526,269.229271828,260.584724535,78.3875171186,1,1
usp000hsj7,2011-01-03 23:10:15.020000,-41.1293030665,-90.5142905065,5.3,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,10.403060403,10.4030985907,2.64096492965,79.2883039316,79.2906834316,21.3061457968,1,1
usp000hb3k,2010-04-10 06:29:59.870000,-41.1035386972,-90.2907628033,5.8,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,8.60286625139,8.1068397012,5.98706813853,263.82373171,261.73449507,65.8776281009,1,1
usp000gzv1,2009-07-31 11:01:19.750000,-41.0832607436,-91.2241925408,5.3,usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,69.9353305256,67.0668359684,9.4652635689,92.8733291529,91.8106979991,9.49208150332,1,1
usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,usp00080sn,1997-04-18 12:49:24.300000,-41.0792500928,-91.2862363366,5.5,75.1650377568,66.7074676912,33.2059702186,272.465133892,271.210313303,47.4008019972,1,1
usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,usp0006n6v,1994-11-06 20:11:03.940000,-41.1101921577,-90.3750424744,5.562,1.48521584791,1.48523737392,0.178176536379,82.9802817532,82.9683221751,5.95761878282,1,1
usp000an6u,2001-08-28 09:38:01.130000,-41.1118278905,-90.3925921444,5.6,usp00068fq,1994-02-13 14:21:28.540000,-41.2110056082,-89.5727429301,5.7,69.6852926606,64.7287667359,51.6486967932,99.3638646751,97.0639497533,71.6109139172,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,16.5862312262,17.2321440667,23.0509572825,264.050846466,261.097792756,68.9789890742,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,9.9284514407,9.75618163343,3.28683446741,255.168532415,255.223864282,30.3092931636,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,1.65215844629,0.816986687606,4.78011126273,225.8513059,182.823625651,58.2665059634,1,1
usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,7.01887897823,7.85824852785,5.72083352954,89.5440294651,89.5009325381,58.2415966759,1,1
usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,6.94807497973,4.1247343445,4.18604227453,96.9273714717,108.73920982,66.4808005579,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,4.49433758935,4.49844390202,0.386031294623,250.632348487,250.665917262,4.49666023698,1,1
usb000tiwy,2015-01-28 13:25:33.710000,-41.251020126,-87.4918553189,5.451,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,51.7301410816,38.2487531033,29.5940991587,259.776588293,268.923666394,41.5313041204,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,13.6221858628,12.1503042081,11.3511198928,253.677025447,253.87282318,81.3348307034,1,1
usc000lkl6,2013-12-14 14:19:29.880000,-41.4047985806,-88.7560404622,5.451,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,55.4777887034,57.7949247613,9.85127205292,81.84703612,78.9475470586,11.6819424752,1,1
usb000k7px,2013-10-06 16:16:04.890000,-41.3301385274,-87.7864292313,5.37,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,26.2512785844,23.91158877,33.4290606784,269.424299701,292.231220219,52.6411137915,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,38.4300617816,39.2417777395,28.6456711845,254.476391672,258.791353212,69.90151208,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,2.88642350605,4.3632988594,3.0674334347,116.584208116,103.463042147,53.9574417282,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,5.25943245877,3.66593883276,5.19206129894,242.435006283,249.97909144,73.3325378166,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,13.6218564294,14.9377802104,14.7900058835,253.678534876,254.758940117,85.0534803208,1,1
usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,3.74565784721,4.35175945034,3.075901354,109.061636456,107.141996222,55.2617200099,1,1
usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,4.02145169358,8.84122409175,8.54190674701,121.767802147,92.3260821419,87.227537328,1,1
usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,3.7061191222,2.89028612816,3.67272896361,249.754256742,246.277160847,76.2225149627,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp0008ckj,1997-12-13 19:22:58.740000,-40.9993192947,-88.2162866623,5.7,38.1340747782,93.4526043571,41.2525556184,338.388940374,293.611477481,27.5453774032,1,1
usb000q6t9,2014-05-01 10:12:37.130000,-41.1927476847,-89.3533354596,5.4,usp0008ckj,1997-12-13 19:22:58.740000,-40.9993192947,-88.2162866623,5.7,97.9115103813,31.8269820832,49.5188368816,77.7007007693,47.7679620487,64.7584212764,1,1
usp000au57,2001-12-07 04:32:40.870000,-41.2482913049,-88.2403622516,5.7,usp0008ckj,1997-12-13 19:22:58.740000,-40.9993192947,-88.2162866623,5.7,27.7237309119,56.0639744127,19.3555804575,4.19004350107,63.9999784711,21.0023991885,1,1
us60008bmi,2020-03-07 12:43:06.584000,-41.0792145584,-91.2862909569,5.451,usp00080sn,1997-04-18 12:49:24.300000,-41.0792500928,-91.2862363366,5.5,0.00605319090222,63.1361912077,50.6225551349,130.687704751,130.679459477,74.4245300315,1,1
us20005gtl,2016-04-10 15:46:11.370000,-41.0914351945,-91.2479017058,5.532,usp00080sn,1997-04-18 12:49:24.300000,-41.0792500928,-91.2862363366,5.5,3.49383388779,3.047022428,6.40754902938,292.775096201,276.912813727,61.2003109332,1,1
usp00080sn,1997-04-18 12:49:24.300000,-41.0792500928,-91.2862363366,5.5,usp0006n6v,1994-11-06 20:11:03.940000,-41.1101921577,-90.3750424744,5.562,76.6303403373,76.711272243,8.8957456167,92.8695503291,95.3504351129,5.5125186651,1,1
us100049hf,2015-12-25 17:58:04.970000,-41.3186772922,-88.0493562087,5.8,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,6.84080821247,6.78179599285,4.15701443818,268.83732876,264.837908392,54.56783721,1,1
usb000s1vq,2014-08-11 13:32:20.240000,-41.2977195666,-87.9438376524,5.5,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,15.869141099,15.8691266296,0.605744124087,261.00887604,261.133285744,2.56755921047,1,1
usc000lkl6,2013-12-14 14:19:29.880000,-41.4047985806,-88.7560404622,5.451,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,53.1383761121,53.9443039352,6.34814831276,79.9856784656,78.2315601239,8.05161680033,1,1
usp000j79k,2011-08-30 22:50:59.540000,-41.2403250055,-87.6576741736,5.3,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,40.6305555828,42.8172311062,29.3243016064,257.281419799,257.57302946,66.6164839679,1,1
usp000h17v,2009-09-04 17:59:41,-41.3204597584,-88.130841653,5.4,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,0.0646118302433,0.815394706444,1.1241723123,344.871964756,344.872083755,48.8291702958,1,1
usp000f03p,2006-12-12 23:40:38.580000,-41.3101853348,-88.0443101562,5.3,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,7.34210494673,6.32953972625,7.91044562929,261.52287159,261.453435,77.1746601156,1,1
usp000f03m,2006-12-12 23:08:35.680000,-41.2977234978,-87.9438402244,5.5,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,15.8688601045,14.64521339,11.1388514643,261.010313188,262.887196525,61.1930475785,1,1
usp000bube,2003-04-04 10:46:53.330000,-41.3210795936,-88.1422978033,5.5,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,0.951410668324,0.437470080021,2.31399674108,82.0766291089,155.202487547,52.1827594902,1,1
usp0009n19,2000-02-04 07:02:11.390000,-41.3130299985,-88.1408489878,5.3,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,1.12070396013,1.41872490596,7.66660291824,132.89556636,132.864880621,60.9030119823,1,1
usp0008vtd,1998-10-01 02:37:11.760000,-41.3205461247,-88.0584691659,5.3,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,6.07679533904,9.90153709527,9.53880949366,270.654583266,272.000368117,77.4857572337,1,1
usp0008vru,1998-09-30 09:33:19.140000,-41.3320863544,-88.1000064094,5.4,usp0007h0x,1996-05-06 09:41:40.180000,-41.319898146,-88.1310430478,5.5,2.92981260843,4.44125685854,3.59997948538,297.507129078,281.977619524,65.5234520357,1,1
