id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,25.740613348,7.31506055874,35.3435469084,261.165061276,208.60664343,65.4866985917,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,12.9542704902,11.836105001,16.8277123867,256.099999545,256.259474434,61.400509946,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,9.2547150652,9.2552224826,8.05533577692,264.736181923,270.843543686,69.7838455623,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,16.7329017572,2.33411245371,18.0707046379,90.2340376594,122.339270878,62.4934524379,1,1
usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,27.1485074472,13.244112138,33.2225840659,257.551893826,240.792098733,68.2606943947,1,1
usp000gyqt,2009-06-29 03:07:30.910000,-45.5567975425,-76.6948783249,5.3,usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,21.4136401029,28.9807982712,21.3533747793,248.581117281,249.135964408,66.566457601,1,1
usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,usp000d7nw,2004-11-04 08:29:16.580000,-45.7769922219,-76.4511924266,5.3,42.3144035914,62.4542150001,55.7797469006,113.401960694,103.282399641,76.1925584297,1,1
usp000gy9u,2009-06-17 07:04:52.730000,-45.6268705482,-76.9505098844,5.2,usp000d7nv,2004-11-04 08:10:17.870000,-45.7913329857,-76.4515076627,5.0,42.9411757065,4.76596788736,30.7515031262,115.372214467,121.432445565,74.1187988175,1,1
us70008jxh,2020-04-01 04:09:21.850000,-45.5917652595,-76.6243428629,5.2,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,8.3231462955,14.2993608105,24.8196319826,27.0381049386,77.4684930916,63.6599172458,1,1
us1000jh45,2019-03-16 17:54:33.291000,-45.5989847313,-76.7892562976,5.0,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,18.5728039365,20.0608370977,13.4692501044,63.8177422126,68.4812555679,52.534143145,1,1
us2000a9je,2017-08-18 20:31:50.930000,-45.6192925282,-76.8323332584,5.1,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,22.5906126198,27.1824736624,4.54083352993,62.468885532,69.7536803061,9.14743037702,1,1
usb000mzih,2014-03-02 16:18:28.280000,-45.6802867779,-76.5907265075,5.451,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,17.2919253114,7.79790857044,16.7221462133,3.83763882763,4.9008606503,42.5807561866,1,1
usp000j9jr,2011-10-19 20:45:10.450000,-45.6264570922,-77.165081317,5.2,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,47.3473288659,47.3468922239,4.55616808972,76.4398718058,76.0232791932,4.99019585011,1,1
usp000hz89,2011-04-04 07:54:35.940000,-45.5747233741,-76.6105564188,5.3,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,6.14775357323,19.1240672103,16.5950161088,26.1194996281,306.49303329,45.3218166325,1,1
usp000h1f6,2009-09-12 03:56:59.460000,-45.5756474418,-76.6837646245,5.0,usp000e1hs,2005-10-10 16:07:00.280000,-45.5250527758,-76.5759123004,5.1,10.1267397248,10.6587933107,25.1113890646,56.3082131722,44.6935259764,60.1249455248,1,1
