id1,t1,lat1,lon1,mag1,id2,t2,lat2,lon2,mag2,dist,B,dB,azi,C,dC,group,weight
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,94.0732810232,113.003464877,123.974418523,167.424365032,174.239352816,111.055038875,1,1
usp000efhd,2006-04-26 01:46:03.860000,-58.7636707558,149.376399713,6.1,usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,31.1240486438,129.342953989,126.47357331,197.80725353,161.356849788,118.628468467,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,51.6794747865,52.126668112,16.0984394715,172.969544977,190.495693078,24.0674095547,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,29.297345522,33.2823561735,1.43690389016,343.448424596,344.733048793,2.74831382006,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,12.7894833581,16.571523231,4.68507047684,334.033747917,328.881806544,11.2391917396,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,43.7793877969,67.5343747179,82.9261592084,178.920386033,129.545588341,92.1355016083,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,101.230223552,67.9800588575,45.3302021344,144.312747011,175.742114746,70.626834459,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,51.229350223,3.14900154217,25.2734428445,112.488664675,19.5101688209,43.8305073114,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,69.5837833967,96.2965412371,16.3033366581,131.325461145,17.8774680558,14.2562729334,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,12.3079003742,12.3079327283,1.83297091341,349.732840319,351.241077856,10.44555352,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,148.686117125,20.7745121248,1.52306759242,153.968996692,350.761873155,4.66223641365,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,74.2033714971,105.070192944,19.7578309174,136.712684243,354.906608963,12.6507363108,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,88.6541368335,97.1861459536,17.7595687867,142.825700843,348.418847215,15.3899074543,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,139.50071421,32.4370393561,45.3155860065,154.587670908,126.678281541,77.0864448438,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,71.6295759798,78.8964850056,26.418114792,159.859919747,6.54429051911,28.2842028573,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,34.1583305788,41.8559780062,2.94361126661,10.9931610387,314.059923137,4.46444835632,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,54.6472610233,89.1611829549,11.7881173472,157.669385802,351.067316727,10.8923157952,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,49.6913160277,40.5605585072,36.7841682823,308.731290706,37.4459898659,54.1214582511,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,5.44128437613,4.7738474306,0.958994788659,172.836078521,175.71109686,15.9976740895,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,38.7130565755,33.5922302333,28.8651433021,8.75600754534,122.353420531,81.1145180044,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,19.9807482798,71.2757800954,7.71746239488,135.876127882,151.786672822,5.89088416922,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,2.32324395034,2.32326857693,0.394027466758,186.983633851,156.6238524,9.66177368628,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,29.4311409979,85.0695371262,12.8266427041,156.003542926,156.02063559,10.9093900186,1,1
usp000c4mz,2003-08-11 13:40:19.850000,-58.2496677897,148.865152493,6.0,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,16.2818155623,64.6211442156,1.71798122402,125.490688052,148.428129694,1.37903263191,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,46.1840006041,46.1839350934,1.17792985624,1.21723739844,351.850173397,1.53129486984,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,25.6821006923,77.7864432501,2.57272082839,150.817942079,152.153649467,1.59555324438,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,41.8899068985,100.737442346,12.4724909737,158.674329392,155.395816064,9.69049598004,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,39.3673820623,22.603528313,9.59941941263,8.53570794275,338.55369202,27.6674067672,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,49.4240849035,64.2457923663,16.9903694563,155.987893095,327.010936572,20.0004006023,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,43.972720084,29.9251875452,26.3633288597,6.81994263388,106.484133656,70.2576373066,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,15.9852734665,40.9679861111,14.350824155,124.01297013,168.793188646,33.9007512862,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,51.5733272734,46.7073452748,13.0992667883,0.336544996652,356.504178545,27.8899592236,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,20.7458539719,71.4626668646,22.4245345596,145.13295199,152.910161374,29.0489310219,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,36.6438302979,98.1842861569,6.34359444523,156.561917429,155.269573844,4.30073453359,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,21.6996743499,21.6998082778,3.07262040797,353.574145757,172.903057144,7.17174896303,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,58.6917632365,70.3235725739,17.2786917118,302.002152682,161.74091404,52.2265266143,1,1
us1000hc8g,2018-10-15 05:31:53.710000,-59.4482987837,149.35300471,5.4,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,9.04947393932,9.04641479996,1.55776705169,349.754188153,170.551845232,11.6675144464,1,1
us1000f114,2018-06-25 10:42:09.490000,-59.0856074706,149.267326628,5.2,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,31.6680643135,28.8834778103,7.50471412388,174.087625629,358.335083213,20.7444758211,1,1
us20008t76,2017-03-19 20:34:59.250000,-60.0563855215,150.288134026,5.3,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,93.89067518,93.8191453895,13.6197529502,324.306297842,143.396644963,8.6455009742,1,1
us1000767e,2016-11-08 03:09:25.410000,-58.7545560237,149.070625754,5.7,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,69.9116487695,124.157600953,27.6076902311,168.074325124,341.286135775,14.1853765762,1,1
usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,38.2973545038,36.6322411468,3.80519593154,170.251614194,349.816528585,6.97831855324,1,1
usp000j3jv,2011-06-22 15:53:30.600000,-58.2858649644,149.079869357,5.532,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,121.407487671,3.96724551812,41.6295303692,173.415459406,54.45723493,73.6381713859,1,1
usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,62.8209060358,61.2498615473,6.96690221629,309.680317656,310.87416646,6.10479063052,1,1
usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,10.0924878299,9.9272169327,1.22607051437,352.034011119,352.023028289,7.84143725087,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,65.4423987799,119.671428727,77.3979976064,169.582813937,161.965342259,82.6209180087,1,1
usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,23.1164301798,21.0514900362,3.11075281013,172.860587118,174.696183135,8.90825309787,1,1
usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,64.9099896508,65.7155373221,5.59506880766,169.72521301,168.413612284,6.10656431024,1,1
usp000esdt,2006-09-03 19:44:41.610000,-58.8868224175,149.159582674,5.5,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,54.4686682234,56.0947524007,4.51466913215,170.074662006,170.072627533,6.28956630593,1,1
usp000dp3y,2005-04-24 06:40:40.780000,-59.4400771678,149.344385666,5.5,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,8.06749529499,6.89253883294,8.26704270089,352.02305517,353.496895121,54.3602744652,1,1
usp0008esc,1998-01-21 23:45:36.880000,-59.0023020957,149.200540866,5.7,usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,41.3911150957,41.3901901803,7.58655467837,170.179816809,169.507866147,13.8792623642,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,4.7691815782,10.3965943763,1.03255205508,172.596787195,356.844662613,5.29564895413,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,90.0014890504,79.6902075268,4.54266019177,170.583034039,354.365107823,3.32959058585,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,44.8103170879,99.8503528419,38.5127884573,260.706779828,351.01908706,31.3507277221,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,26.4682870896,33.5726566332,4.24067288564,173.433518527,353.420792636,7.95074538459,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,53.1887162993,46.0331969773,8.24094325707,171.414969211,174.602045353,9.17042558277,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,46.6644927653,133.85794654,54.5330206401,275.965032171,173.369730415,46.7449702062,1,1
usp0008tfx,1998-08-18 20:57:44.140000,-58.7488685087,149.074705312,5.6,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,9.28118727172,74.1483644113,4.34258037805,328.392108697,332.393750125,2.99083334014,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,61.0284580029,50.9145518,10.834371636,173.824824756,172.924872191,12.4069204627,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,77.8212432184,74.9836503308,11.609807311,173.173370408,172.826286181,8.69265692739,1,1
usp0005bjj,1992-07-27 06:25:43.540000,-58.360249081,148.898163764,5.7,usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,35.7898341514,35.7897979477,3.30127147344,171.359088661,171.358722105,4.74395548725,1,1
us100087wv,2017-03-09 11:14:26.360000,-60.1324003713,150.357970118,5.9,usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,45.8551993118,45.8552239889,1.14988499575,347.029910537,167.093593285,1.30671230361,1,1
usb000k8jm,2013-10-08 13:39:55.550000,-59.02958554,149.210652406,5.7,usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,95.4627103676,91.2906484535,12.973233929,145.371736735,323.17978525,6.56376135851,1,1
usp0007yvp,1997-03-15 05:51:33.370000,-59.9640409245,150.290710411,5.9,usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,26.7405172843,26.7409901757,0.802327396218,345.913465014,347.058410437,1.74130352499,1,1
usp0007p5v,1996-08-28 16:53:11.740000,-60.0813959,150.315089662,5.9,usp000hshp,2011-01-03 16:43:28.670000,-59.7311878109,150.175011854,5.6,39.7964775661,38.0416788593,1.44180999601,348.579963392,348.579976038,1.67840443376,1,1
us2000ft5h,2018-07-01 18:30:30.100000,-57.6997788683,148.71310026,5.2,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,48.6003495953,19.6855183737,8.66089872786,156.887853992,13.9434193491,24.1648098441,1,1
us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,0.350212256921,0.35022272998,0.467273278641,349.896374015,169.892724468,50.9156158144,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,59.6497365983,40.5852869704,41.9837238519,3.1940466401,188.551139449,60.6552020334,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,71.0149628647,41.5159843972,18.4586248326,323.488818453,5.37592144981,24.8367558014,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,38.4266814189,21.7186713596,19.520103435,8.64434722432,195.615443764,50.3845383142,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,64.3435535536,64.4386504838,56.4057841373,2.40399461821,179.838621573,74.300484601,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,82.2317941568,48.7546292999,18.6593588605,327.255625932,192.792552899,27.3154655578,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,77.0004709723,29.8792019636,21.9252128894,356.48886575,36.3560077935,43.0433366746,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,23.9734479651,44.4247186076,20.9211899663,351.562935814,0.0326381177965,26.5805185404,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,8.85641413157,20.76965032,10.1634774507,95.556238817,349.406517093,39.4365525834,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,70.7455184217,0.701759942791,42.839870713,164.851803871,155.952731444,96.798823008,1,1
usp0006c8k,1994-05-08 03:48:25.430000,-57.8188866892,148.74181453,5.4,usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,35.9141168862,15.9574548205,17.8460361324,151.050271628,195.210743125,49.1948004068,1,1
us2000fta3,2018-07-01 21:25:28.440000,-57.7352116556,148.721007424,5.532,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,118.285340168,60.1663001165,8.86637184488,148.878115603,170.599326087,12.066262254,1,1
us2000ft5h,2018-07-01 18:30:30.100000,-57.6997788683,148.71310026,5.2,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,121.918241917,51.0327166964,7.75996969142,149.653587275,175.509317586,10.3810704788,1,1
us2000ft4b,2018-07-01 17:37:14,-57.7312288229,148.670444677,5.613,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,120.244010314,54.6567418752,13.9764049304,147.801142425,179.099069976,23.4758570209,1,1
us200066wj,2016-06-26 07:21:12.960000,-58.1038051089,149.037665423,5.37,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,73.641831899,28.2987747664,27.5426907608,144.516147773,192.873498192,57.4304077785,1,1
us20005hdp,2016-04-12 12:07:55.630000,-57.681563674,148.671956141,5.5,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,124.913192217,50.2102221089,10.0661828832,149.186768503,318.152906023,16.9267276989,1,1
us20003mf0,2015-09-21 11:36:07.720000,-58.6354219563,148.980261216,5.37,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,46.0867521252,61.3470378537,75.7432937162,90.9824399365,206.165145217,96.6007904746,1,1
usc000tatn,2014-12-30 18:42:48.850000,-57.8456775155,148.73036475,5.451,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,107.626744482,70.4465493685,17.1076091801,145.736998075,171.230343283,21.0483984347,1,1
usc000t9m1,2014-12-24 02:36:04.720000,-58.1022708816,149.059159189,5.451,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,73.0538986584,1.76773071836,29.8746596021,145.384981297,206.168008902,81.6406816904,1,1
usc000t9l4,2014-12-24 01:19:38.840000,-57.8045471274,148.735484384,5.5,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,111.277292928,65.7207851446,5.7679573851,147.190112942,172.065318362,5.19868382168,1,1
usb000h5wa,2013-05-25 02:27:19.600000,-57.8809788345,148.737016472,5.451,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,104.172251831,49.5135460384,25.323425365,144.693333186,170.489126922,37.6700835029,1,1
usp000jxcg,2012-12-24 23:24:50.060000,-58.6151711952,149.753174656,5.37,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,3.0200625541,2.68811071322,0.50741361132,156.693328466,336.692805421,11.1866467283,1,1
usp000jubq,2012-10-23 09:33:19.670000,-58.334335048,149.09145294,5.6,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,52.3779569867,70.0237083248,103.047678614,130.844580695,185.580817734,119.362950049,1,1
usp000j39x,2011-06-17 00:30:01.120000,-58.4418259432,148.93867813,5.0,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,53.4111623617,34.8052970374,51.9460068182,114.776094186,207.304887188,81.4992381584,1,1
usp000hsz7,2011-01-12 13:05:11.150000,-58.6778800992,148.990854253,5.4,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,45.6357904438,90.4221791052,82.993237581,85.0391943104,198.327611801,84.6507827234,1,1
usp000hr0b,2010-12-17 00:11:30.150000,-58.1007095499,149.036623524,5.0,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,73.9583951422,3.1620923236,24.7080457182,144.633317242,218.394527041,76.0089056495,1,1
usp000hb8p,2010-04-12 10:23:12.380000,-58.2057833783,148.853988107,5.7,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,72.3073348921,118.948414637,18.0323988767,132.379618779,350.422554947,10.9855078937,1,1
usp000gn07,2008-11-05 08:53:38.570000,-58.7239018057,149.790922672,5.0,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,9.39096868277,9.25947476847,1.20649456289,353.903926856,354.15276101,8.12906733176,1,1
usp000erne,2006-08-24 16:11:18.910000,-58.3136317955,149.096274897,5.2,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,53.7069452471,33.4471782566,41.0839827727,132.899090229,70.1463271861,143.589874893,1,1
usp000cwbd,2004-05-27 02:18:56.820000,-58.0930982625,148.887135701,5.3,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,80.0262354515,108.876197112,18.161914366,139.954526282,348.287032767,11.7477043691,1,1
usp000c63s,2003-08-28 05:31:21.470000,-57.420484411,148.630401688,5.451,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,151.700087178,16.7862310208,2.2810331841,154.04215037,355.979227554,10.6790779907,1,1
usp0008gev,1998-02-23 00:27:20.660000,-58.1332020977,148.877692463,5.6,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,77.0353984553,106.914143958,16.2095295569,137.507661649,350.279974403,10.5390301088,1,1
usp000835q,1997-06-05 12:44:46.140000,-57.9842530917,148.831401562,5.7,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,91.579174291,94.8551289087,14.4013934523,143.303658223,347.284544814,10.3600857068,1,1
usp00075gb,1995-10-21 00:34:06.750000,-57.4879581099,148.72311311,5.2,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,142.516780032,48.5474333138,50.0764625088,154.650791127,170.472381655,63.5470843415,1,1
usp0006c8k,1994-05-08 03:48:25.430000,-57.8188866892,148.74181453,5.4,usp000hq0a,2010-11-23 15:55:13.870000,-58.6400699899,149.773750053,5.3,109.732517758,69.2050053233,3.82737059849,146.898029766,350.231709845,3.28431991767,1,1
us1000hc8g,2018-10-15 05:31:53.710000,-59.4482987837,149.35300471,5.4,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,6.99350543541,4.80629579308,1.38803262393,172.880149354,3.47984181231,18.8449735562,1,1
us1000f114,2018-06-25 10:42:09.490000,-59.0856074706,149.267326628,5.2,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,47.6915641229,49.4411889327,7.11690342663,173.113770674,353.532081471,11.1856372654,1,1
us20008t76,2017-03-19 20:34:59.250000,-60.0563855215,150.288134026,5.3,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,79.7873462923,43.71206074,16.2550264121,319.250649907,152.787278945,24.7371654585,1,1
usp000hu2d,2011-02-04 08:06:57.790000,-59.3683585956,149.324695922,5.3,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,16.0371085773,13.6292867523,2.56714795285,171.141187816,355.290998002,9.11286755839,1,1
gcmtc201003092128a,2010-03-09 21:28:08,-59.2951503266,149.300000127,5.0,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,24.3121129444,29.6358846934,5.25321405983,170.845354744,162.713185877,14.1518331687,1,1
usp000gzkg,2009-07-24 21:45:52.010000,-59.4580817233,149.349294301,5.4,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,5.94808396767,6.16501203393,1.42948805139,169.569051032,169.552479021,12.4263823162,1,1
usp000gbhu,2008-07-07 07:46:05.170000,-58.7907343976,149.116593835,5.0,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,81.4735890288,10.2303878294,60.975058494,169.924661269,212.896491279,104.556280799,1,1
usp000g7j8,2008-05-23 06:43:22.260000,-59.1624683641,149.274168549,5.0,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,39.1494881026,27.0901442103,8.20181458084,172.174124943,178.667084307,20.9617419329,1,1
usp000fnr9,2007-09-20 02:24:07.160000,-58.7951680986,149.12107783,5.3,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,80.9421425215,81.3935149208,12.0774002935,170.040340761,169.178978687,11.5122281855,1,1
usp000f3pf,2007-01-27 00:15:57.640000,-59.391939928,150.12796221,5.1,usp000hmkx,2010-10-04 15:52:41.830000,-59.510590235,149.36831343,5.1,45.0699230066,34.1585686266,24.1268213785,252.618976852,278.294374205,56.5060901498,1,1
